5624	1	2861
5624	2	620
5625	0	6648
5625	2	3347
5626	0	2382
5626	1	6442
5626	2	298
5627	0	6999
5627	2	3391
5628	1	3927
5628	2	4654
5629	0	95
5629	2	3277
5630	1	7592
5630	2	57
5631	2	1888
5632	1	6442
5632	2	2101
5633	0	5052
5633	2	3139
5634	1	6442
5634	2	2160
5635	0	95
5635	1	7645
5635	2	1178
5636	2	107
5637	0	4355
5637	1	4831
5637	2	4157
5638	0	6265
5638	1	4831
5638	2	3490
5639	0	6265
5639	1	4831
5639	2	711
5640	0	7791
5640	2	1582
5641	0	4957
5641	2	2906
5642	0	3065
5642	2	2807
5643	0	3065
5643	1	6442
5643	2	5209
5644	0	5292
5644	1	6442
5644	2	2597
5645	2	1753
5646	2	5202
5647	0	5292
5647	1	7645
5647	2	3225
5648	1	1866
5648	2	40
5649	0	6376
5649	2	3268
5650	2	836
5651	0	95
5651	1	4831
5651	2	4350
5652	0	6376
5652	1	2861
5652	2	6259
5653	2	6644
5654	2	6358
5655	2	7859
5656	2	1983
5657	0	3998
5657	1	6442
5657	2	4443
5658	0	6265
5658	2	738
5659	2	6413
5660	2	5507
5661	0	3299
5661	1	6442
5661	2	6425
5662	2	512
5663	0	95
5663	1	6442
5663	2	2230
5664	0	1139
5664	2	2865
5665	0	5451
5665	2	2752
5666	2	1515
5667	0	6265
5667	1	4831
5667	2	6783
5668	2	1958
5669	0	6056
5669	1	6442
5669	2	4736
5670	0	1284
5670	1	6442
5670	2	2137
5671	1	4211
5671	2	4110
5672	1	5651
5672	2	5727
5673	0	7833
5673	1	2861
5673	2	3244
5674	2	155
5675	1	7645
5675	2	6214
5676	0	5044
5676	2	7305
5677	2	4972
5678	0	2914
5678	1	4831
5678	2	6811
5679	2	3465
5680	0	5297
5680	1	6442
5680	2	1541
5681	0	3784
5681	2	5925
5682	0	3784
5682	2	2247
5683	1	6220
5683	2	2117
5684	0	2206
5684	2	4943
5685	0	1053
5685	1	6442
5685	2	4314
5686	0	4307
5686	2	3828
5687	2	5107
5688	2	5434
5689	1	4211
5689	2	7067
5690	0	2003
5690	1	6442
5690	2	6569
5691	2	6125
5692	2	2532
5693	1	6442
5693	2	7689
5694	2	4899
5695	2	1815
5696	0	7791
5696	1	6442
5696	2	5847
5697	2	4623
5698	0	4957
5698	2	7869
5699	1	7645
5699	2	6637
5700	2	1267
5701	1	7645
5701	2	2026
5702	2	6215
5703	2	3129
5704	2	7066
5705	2	3612
5706	0	5451
5706	2	5629
5707	0	1585
5707	2	2877
5708	2	2110
5709	1	7645
5709	2	6752
5710	0	4307
5710	1	7645
5710	2	352
5711	0	2206
5711	2	7375
5712	0	171
5712	1	7645
5712	2	4892
5713	0	4180
5713	2	75
5714	0	5044
5714	1	6460
5714	2	5899
5715	2	4458
5716	0	5451
5716	2	6604
5717	0	6265
5717	1	4831
5717	2	6847
5718	0	6265
5718	2	6157
5719	0	4330
5719	2	3657
5720	0	7209
5720	2	3615
5721	0	3299
5721	1	3762
5721	2	4945
5722	2	6726
5723	0	6265
5723	1	7645
5723	2	2338
5724	2	6968
5725	0	6265
5725	1	2861
5725	2	2674
5726	0	1647
5726	1	6442
5726	2	6902
5727	0	573
5727	1	6442
5727	2	4659
5728	0	2382
5728	1	6442
5728	2	1945
5729	1	3690
5729	2	1584
5730	2	3978
5731	1	7645
5731	2	1893
5732	2	1022
5733	0	3784
5733	1	6442
5733	2	5912
5734	2	2491
5735	0	5211
5735	1	6460
5735	2	6418
5736	0	3354
5736	1	6442
5736	2	1679
5737	0	3776
5737	1	6442
5737	2	6682
5738	2	3036
5739	0	6376
5739	2	6195
5740	0	6265
5740	1	4831
5740	2	5188
5741	2	1517
5742	0	5035
5742	1	6442
5742	2	1033
5743	0	2003
5743	2	2769
5744	0	4307
5744	1	6442
5744	2	3982
5745	0	3643
5745	1	3908
5745	2	4504
5746	1	6460
5746	2	3026
5747	1	6442
5747	2	4347
5748	0	6265
5748	1	4831
5748	2	5074
5749	1	3908
5749	2	3018
5750	0	2256
5750	2	6537
5751	0	6265
5751	1	4831
5751	2	2474
5752	0	7791
5752	1	1514
5752	2	7436
5753	1	6442
5753	2	4145
5754	0	6265
5754	1	7645
5754	2	5944
5755	1	7645
5755	2	4745
5756	1	7645
5756	2	5739
5757	0	6265
5757	1	4831
5757	2	4627
5758	2	5139
5759	1	7645
5759	2	3754
5760	0	6265
5760	1	4831
5760	2	7590
5761	0	6265
5761	1	4831
5761	2	4762
5762	2	3414
5763	0	1572
5763	1	2861
5763	2	1103
5764	0	6551
5764	2	7894
5765	1	6220
5765	2	7366
5766	0	1572
5766	1	2861
5766	2	4570
5767	2	6525
5768	0	6039
5768	1	6442
5768	2	922
5769	0	3673
5769	2	4360
5770	0	171
5770	1	6442
5770	2	5317
5771	2	4580
5772	2	7680
5773	2	3899
5774	1	6442
5774	2	6848
5775	0	6096
5775	1	2861
5775	2	6610
5776	2	5707
5777	0	6265
5777	1	4831
5777	2	5615
5778	0	3784
5778	1	2861
5778	2	1792
5779	0	4307
5779	1	6442
5779	2	7306
5780	0	5999
5780	1	6442
5780	2	7876
5781	1	1131
5781	2	2494
5782	2	3143
5783	0	122
5783	1	6442
5783	2	2416
5784	0	6265
5784	1	4831
5784	2	760
5785	2	3647
5786	1	1957
5786	2	865
5787	0	1585
5787	1	6220
5787	2	2145
5788	1	6442
5788	2	2823
5789	2	5817
5790	0	6376
5790	2	7417
5791	0	6265
5791	1	4831
5791	2	4038
5792	2	2612
5793	0	2914
5793	1	4831
5793	2	6330
5794	0	5694
5794	1	6442
5794	2	403
5795	1	7802
5795	2	5010
5796	2	6165
5797	0	4307
5797	1	4831
5797	2	393
5798	2	3016
5799	0	2857
5799	1	7645
5799	2	7007
5800	1	6442
5800	2	7303
5801	2	5054
5802	2	984
5803	0	1585
5803	2	5917
5804	1	6442
5804	2	3295
5805	0	2914
5805	2	7376
5806	2	3884
5807	0	4307
5807	2	6483
5808	2	224
5809	2	3670
5810	1	6442
5810	2	6004
5811	1	3762
5811	2	5569
5812	2	7511
5813	0	7810
5813	1	6442
5813	2	745
5814	2	2470
5815	0	6648
5815	1	6442
5815	2	2472
5816	0	95
5816	1	6442
5816	2	619
5817	0	5052
5817	1	4831
5817	2	170
5818	0	7810
5818	1	6442
5818	2	3745
5819	0	6265
5819	1	4831
5819	2	5060
5820	0	3679
5820	1	7645
5820	2	2174
5821	0	7833
5821	1	6442
5821	2	6905
5822	1	6442
5822	2	133
5823	0	5024
5823	1	6442
5823	2	2376
5824	1	4831
5824	2	3765
5825	0	1053
5825	1	6442
5825	2	7344
5826	0	6056
5826	2	7527
5827	1	6442
5827	2	211
5828	0	2367
5828	1	6442
5828	2	2879
5829	0	4172
5829	1	6442
5829	2	275
5830	0	7791
5830	1	7645
5830	2	3483
5831	1	7645
5831	2	2164
5832	0	4207
5832	1	6442
5832	2	581
5833	2	7078
5834	2	2551
5835	0	1044
5835	1	6442
5835	2	339
5836	0	6265
5836	1	4831
5836	2	4563
5837	1	3690
5837	2	3887
5838	0	3065
5838	1	6442
5838	1	1271
5838	1	6460
5838	2	2567
5839	0	6265
5839	1	4831
5839	2	2190
5840	1	6220
5840	2	1715
5841	0	6265
5841	1	4831
5841	2	24
5842	0	6265
5842	1	4831
5842	2	1238
5843	2	1038
5844	0	3065
5844	1	6442
5844	2	3660
5845	2	1239
5846	0	4721
5846	2	849
5847	1	6442
5847	2	5805
5848	0	7833
5848	1	6442
5848	2	6042
5849	0	6376
5849	2	2011
5850	0	6648
5850	2	2124
5851	0	3743
5851	1	6442
5851	2	6548
5852	0	1388
5852	1	3908
5852	2	7325
5853	0	6056
5853	2	7585
5854	0	7518
5854	1	2861
5854	2	7732
5855	2	1100
5856	0	5451
5856	2	460
5857	0	625
5857	1	6442
5857	2	4807
5858	0	6265
5858	2	7350
5859	2	4548
5860	2	7686
5861	0	6265
5861	1	4831
5861	2	2681
5862	1	3908
5862	2	6197
5863	0	3743
5863	1	6442
5863	2	3288
5864	2	5682
5865	1	1514
5865	2	5238
5866	0	6265
5866	1	4831
5866	2	6894
5867	2	6911
5868	0	1596
5868	1	6442
5868	2	3852
5869	2	160
5870	0	6265
5870	1	4831
5870	2	48
5871	0	2764
5871	1	6442
5871	2	2151
5872	0	5694
5872	1	6442
5872	2	6789
5873	0	6096
5873	1	4831
5873	2	3067
5874	1	3927
5874	2	1226
5875	0	6855
5875	1	6442
5875	2	442
5876	0	6827
5876	1	6442
5876	2	3895
5877	2	2280
5878	0	6265
5878	1	4831
5878	2	6508
5879	2	4059
5880	1	7645
5880	2	6717
5881	0	6265
5881	1	4831
5881	2	6093
5882	0	6265
5882	1	4831
5882	2	5495
5883	1	4831
5883	2	7900
5884	1	1271
5884	2	787
5885	0	6265
5885	1	4831
5885	2	1870
5886	0	6265
5886	1	2861
5886	2	1069
5887	0	5052
5887	1	2861
5887	2	3740
5888	0	4998
5888	1	2861
5888	2	2223
5889	0	4957
5889	1	6442
5889	2	5142
5890	2	3324
5891	2	3274
5892	0	531
5892	2	349
5893	2	7112
5894	0	6648
5894	1	2861
5894	2	2451
5895	0	95
5895	1	6217
5895	2	1314
5896	1	3927
5896	2	6565
5897	2	2547
5898	1	6442
5898	2	2322
5899	0	336
5899	1	6442
5899	2	2457
5900	2	5752
5901	0	5292
5901	1	6442
5901	2	2927
5902	0	6265
5902	1	4831
5902	2	1716
5903	0	337
5903	1	6442
5903	2	2623
5904	0	4207
5904	2	6235
5905	0	171
5905	1	4831
5905	2	1366
5906	1	7645
5906	2	1969
5907	1	4831
5907	2	3034
5908	0	6265
5908	1	4831
5908	2	3214
5909	0	3857
5909	1	2861
5909	2	176
5910	2	3201
5911	2	3747
5912	2	3506
5913	2	6363
5914	0	4662
5914	2	1981
5915	0	6265
5915	1	4831
5915	2	181
5916	0	6265
5916	1	4831
5916	2	2855
5917	2	399
5918	1	6442
5918	2	1150
5919	0	6265
5919	1	4831
5919	2	3229
5920	0	4172
5920	1	6442
5920	2	4586
5921	1	3690
5921	2	6280
5922	0	2206
5922	1	2861
5922	2	0
5923	2	5390
5924	0	6096
5924	1	6442
5924	2	3621
5925	2	3322
5926	2	5416
5927	2	6851
5928	0	2206
5928	1	2861
5928	2	686
5929	1	2861
5929	2	3222
5930	0	1068
5930	2	7487
5931	0	6265
5931	1	4831
5931	2	3069
5932	0	3091
5932	2	2127
5933	0	2827
5933	1	7296
5933	2	1207
5934	0	1572
5934	1	6442
5934	2	4578
5935	2	7229
5936	0	6265
5936	1	4831
5936	2	2679
5937	0	6265
5937	1	4831
5937	2	7578
5938	0	6265
5938	1	4831
5938	2	55
5939	0	216
5939	2	412
5940	1	7645
5940	2	2659
5941	2	203
5942	0	6648
5942	2	2033
5943	2	7763
5944	0	1572
5944	1	2861
5944	2	3724
5945	2	6451
5946	0	6153
5946	1	6442
5946	2	943
5947	2	5977
5948	1	7592
5948	2	4911
5949	0	3679
5949	1	7645
5949	2	1977
5950	0	625
5950	1	6442
5950	2	6128
5951	0	7833
5951	2	6952
5952	0	2003
5952	2	7735
5953	0	5999
5953	1	2861
5953	2	796
5954	0	1585
5954	2	1278
5955	0	2206
5955	1	4211
5955	2	3923
5956	0	6648
5956	2	4139
5957	2	2031
5958	1	4831
5958	2	641
5959	0	2609
5959	1	6442
5959	2	5075
5960	1	6442
5960	2	1631
5961	0	5451
5961	1	1131
5961	2	1766
5962	2	2829
5963	2	1262
5964	0	2003
5964	1	6442
5964	2	713
5965	2	6410
5966	0	3534
5966	1	7501
5966	2	5941
5967	0	6265
5967	1	4831
5967	2	6728
5968	2	6588
5969	0	2843
5969	2	4719
5970	0	6039
5970	1	6442
5970	2	5851
5971	0	3857
5971	1	6442
5971	2	7890
5972	2	7125
5973	0	4381
5973	1	6220
5973	2	6760
5974	2	2774
5975	1	3690
5975	2	4877
5976	0	6407
5976	1	6442
5976	2	3819
5977	0	7518
5977	1	4211
5977	1	1514
5977	2	281
5978	1	6442
5978	2	3021
5979	2	7298
5980	0	859
5980	2	3319
5981	2	7397
5982	2	1734
5983	0	4307
5983	1	6442
5983	2	472
5984	0	171
5984	1	6442
5984	2	1709
5985	1	7645
5985	2	4053
5986	0	6265
5986	1	4831
5986	2	6599
5987	2	6134
5988	0	4957
5988	2	2648
5989	1	1866
5989	2	3100
5990	0	136
5990	2	6684
5991	0	2857
5991	1	6442
5991	2	5856
5992	2	1214
5993	0	6265
5993	1	7645
5993	2	6804
5994	1	4831
5994	2	5118
5995	0	6265
5995	2	3442
5996	0	3652
5996	1	6442
5996	2	5152
5997	0	5451
5997	1	2861
5997	1	3762
5997	2	3422
5998	1	7645
5998	2	7192
5999	2	4816
6000	2	6336
6001	2	3209
6002	1	7645
6002	2	1189
6003	0	5044
6003	1	6442
6003	2	2642
6004	0	6265
6004	1	7645
6004	2	6233
6005	2	402
6006	0	6265
6006	1	4831
6006	2	430
6007	0	625
6007	1	6442
6007	2	1664
6008	0	6741
6008	1	6442
6008	2	3610
6009	1	4831
6009	2	4232
6010	2	5003
6011	0	5052
6011	2	4489
6012	2	6645
6013	0	1550
6013	2	6066
6014	2	5071
6015	1	3690
6015	2	7089
6016	2	7391
6017	0	171
6017	1	4831
6017	2	3012
6018	2	3210
6019	1	7296
6019	2	5516
6020	2	833
6021	0	6648
6021	2	5474
6022	0	2827
6022	1	6442
6022	2	4501
6023	0	4307
6023	1	6442
6023	2	6903
6024	0	5096
6024	1	7296
6024	1	5651
6024	2	2058
6025	1	1131
6025	2	7025
6026	1	4831
6026	2	556
6027	0	6265
6027	1	7645
6027	2	6920
6028	2	7221
6029	0	6376
6029	2	1868
6030	0	5999
6030	1	6442
6030	2	3103
6031	0	6265
6031	1	4831
6031	2	1603
6032	2	385
6033	2	2150
6034	2	5814
6035	2	6916
6036	0	5999
6036	1	6442
6036	2	1667
6037	0	5307
6037	1	6442
6037	2	4918
6038	2	7631
6039	1	3927
6039	2	2053
6040	0	5694
6040	1	2861
6040	2	4912
6041	0	6265
6041	1	4831
6041	2	1301
6042	0	6265
6042	1	4831
6042	2	1611
6043	2	1026
6044	1	7592
6044	2	1547
6045	1	6442
6045	2	1443
6046	0	171
6046	1	4831
6046	2	2296
6047	2	3678
6048	0	1572
6048	1	2861
6048	2	3178
6049	0	1550
6049	1	2861
6049	2	7736
6050	1	7501
6050	2	2675
6051	0	5451
6051	1	6460
6051	2	6890
6052	2	2560
6053	2	5791
6054	2	7017
6055	0	6648
6055	2	4086
6056	2	5894
6057	1	7802
6057	2	124
6058	0	6265
6058	1	4831
6058	2	7202
6059	2	6167
6060	0	7518
6060	2	7460
6061	0	3534
6061	2	434
6062	0	5451
6062	2	7626
6063	0	7518
6063	1	1514
6063	2	7666
6064	0	3299
6064	1	7802
6064	2	1620
6065	2	2085
6066	0	1585
6066	2	7113
6067	2	7756
6068	1	3690
6068	2	3739
6069	0	6265
6069	1	4831
6069	2	5227
6070	0	6265
6070	1	2861
6070	2	5482
6071	0	3673
6071	2	106
6072	1	4831
6072	2	2671
6073	1	7645
6073	2	3073
6074	0	2827
6074	1	4831
6074	2	895
6075	0	5451
6075	1	4211
6075	2	6817
6076	0	396
6076	2	5282
6077	2	4500
6078	0	5694
6078	1	6442
6078	2	1985
6079	0	6265
6079	1	4831
6079	2	4418
6080	0	5451
6080	1	6442
6080	2	6755
6081	0	1181
6081	2	3708
6082	2	1145
6083	2	3686
6084	0	3091
6084	2	1676
6085	2	93
6086	2	2185
6087	0	609
6087	1	2861
6087	2	451
6088	1	6460
6088	2	7315
6089	0	875
6089	2	1380
6090	1	6442
6090	2	164
6091	2	4403
6092	0	5999
6092	1	6442
6092	2	1390
6093	0	6404
6093	1	6442
6093	2	3943
6094	0	5799
6094	2	71
6095	0	3673
6095	2	5013
6096	0	3673
6096	2	967
6097	1	4831
6097	2	3345
6098	0	1665
6098	1	6442
6098	2	3991
6099	0	1585
6099	2	668
6100	0	6265
6100	1	4831
6100	2	1701
6101	0	4307
6101	1	6442
6101	2	5469
6102	0	5519
6102	2	7386
6103	0	4307
6103	2	831
6104	0	3673
6104	2	272
6105	1	7645
6105	2	4637
6106	2	2757
6107	0	6406
6107	1	6442
6107	2	4642
6108	2	2676
6109	0	122
6109	2	5141
6110	0	3784
6110	2	2061
6111	0	2206
6111	1	6442
6111	1	4211
6111	2	2071
6112	1	7645
6112	2	2075
6113	2	1949
6114	1	3690
6114	2	7932
6115	2	7471
6116	2	3903
6117	2	2258
6118	1	4831
6118	2	7855
6119	0	3907
6119	1	2861
6119	2	547
6120	2	3037
6121	0	5246
6121	2	7877
6122	0	3743
6122	2	4080
6123	1	3762
6123	2	461
6124	1	7645
6124	2	1737
6125	0	4307
6125	1	6442
6125	2	7699
6126	0	171
6126	1	2861
6126	2	6345
6127	1	6442
6127	2	4233
6128	0	5451
6128	1	4831
6128	2	4023
6129	0	1040
6129	1	6442
6129	2	886
6130	0	1585
6130	2	3278
6131	2	5565
6132	1	7645
6132	2	2880
6133	1	7645
6133	2	4488
6134	1	7645
6134	2	6301
6135	2	6643
6136	1	1866
6136	2	7715
6137	0	5694
6137	2	3807
6138	0	6265
6138	1	4831
6138	2	4056
6139	0	2764
6139	1	6442
6139	2	3404
6140	0	7833
6140	1	6442
6140	2	2508
6141	0	1846
6141	1	6442
6141	2	5181
6142	0	1181
6142	1	2861
6142	2	3639
6143	0	95
6143	1	6442
6143	2	4743
6144	2	1735
6145	0	396
6145	2	7548
6146	2	4602
6147	2	6147
6148	0	2609
6148	2	4679
6149	1	4831
6149	2	4701
6150	2	7506
6151	0	6551
6151	2	4928
6152	0	6551
6152	2	4244
6153	2	5724
6154	0	4355
6154	1	2861
6154	2	6893
6155	0	1846
6155	2	2076
6156	0	2206
6156	2	6140
6157	0	1693
6157	1	2861
6157	2	7599
6158	0	4600
6158	2	7102
6159	0	5694
6159	2	1333
6160	1	6442
6160	2	5293
6161	2	1224
6162	0	5451
6162	1	7296
6162	2	7198
6163	0	6117
6163	1	6442
6163	2	1260
6164	2	6575
6165	0	5112
6165	1	2861
6165	2	2152
6166	0	4413
6166	2	5521
6167	0	6265
6167	1	4831
6167	2	6528
6168	1	3927
6168	2	1478
6169	1	6220
6169	2	5556
6170	0	171
6170	1	4831
6170	2	2787
6171	0	6860
6171	1	6442
6171	2	7665
6172	1	6442
6172	2	7459
6173	1	7645
6173	2	2897
6174	2	6331
6175	2	6765
6176	0	169
6176	1	3762
6176	2	598
6177	1	5651
6177	2	3392
6178	0	5052
6178	1	2861
6178	2	7284
6179	0	5044
6179	2	495
6180	0	5685
6180	1	2861
6180	2	1856
6181	2	740
6182	2	906
6183	1	7802
6183	2	4888
6184	1	6442
6184	2	7841
6185	0	4172
6185	2	3921
6186	1	7645
6186	2	5640
6187	2	3934
6188	2	3886
6189	2	4275
6190	2	7169
6191	0	5044
6191	2	5737
6192	0	171
6192	1	6442
6192	2	5114
6193	0	6376
6193	1	6442
6193	2	4398
6194	0	6265
6194	1	4831
6194	2	2709
6195	1	3908
6195	2	1552
6196	0	5367
6196	2	4060
6197	2	3974
6198	2	2889
6199	0	6265
6199	2	7326
6200	0	4172
6200	1	6442
6200	2	1220
6201	0	6265
6201	1	4831
6201	2	7020
6202	1	1271
6202	2	6592
6203	2	2948
6204	0	3784
6204	2	5441
6205	1	7802
6205	2	1402
6206	0	3679
6206	1	7645
6206	2	3587
6207	2	7280
6208	0	1846
6208	2	2492
6209	0	6265
6209	1	4831
6209	2	3187
6210	0	6584
6210	2	98
6211	2	6298
6212	2	1534
6213	0	3144
6213	1	6442
6213	2	5635
6214	0	3112
6214	2	1303
6215	0	3673
6215	1	5651
6215	1	6220
6215	2	4400
6216	1	7296
6216	2	6912
6217	0	95
6217	2	6767
6218	0	6265
6218	1	2861
6218	2	3254
6219	0	6265
6219	1	2861
6219	2	2278
6220	0	6648
6220	2	2182
6221	0	5451
6221	2	7469
6222	0	4957
6222	1	5651
6222	1	1271
6222	2	439
6223	0	6265
6223	1	4831
6223	2	1833
6224	2	3662
6225	0	3673
6225	1	6442
6225	2	7815
6226	0	6265
6226	1	4831
6226	2	1917
6227	1	6442
6227	2	4557
6228	0	4176
6228	2	3265
6229	0	5999
6229	1	6442
6229	2	2637
6230	2	7818
6231	0	337
6231	1	6442
6231	2	5245
6232	0	6265
6232	1	4831
6232	2	1669
6233	0	4083
6233	1	1514
6233	2	2281
6234	1	7645
6234	2	759
6235	0	6265
6235	1	4831
6235	2	3915
6236	0	7209
6236	2	2913
6237	2	725
6238	0	95
6238	2	4419
6239	1	4831
6239	2	6060
6240	0	4957
6240	2	519
6241	0	5297
6241	1	2861
6241	2	2991
6242	0	5044
6242	1	4211
6242	2	2573
6243	0	95
6243	1	6442
6243	2	1083
6244	1	6442
6244	2	7172
6245	0	6265
6245	1	4831
6245	2	1575
6246	0	2609
6246	1	4831
6246	2	5702
6247	0	5320
6247	2	2828
6248	0	2198
6248	1	6442
6248	2	2473
6249	2	6963
6250	2	2777
6251	0	4355
6251	1	7645
6251	2	1692
6252	0	1665
6252	2	3240
6253	0	3951
6253	1	3908
6253	2	6240
6254	0	1572
6254	1	6442
6254	2	7055
6255	0	6056
6255	2	6338
6256	0	1585
6256	2	3675
6257	2	6758
6258	0	2206
6258	1	4211
6258	2	1409
6259	0	5292
6259	1	6442
6259	2	2641
6260	2	6965
6261	0	6265
6261	1	4831
6261	2	2211
6262	2	7926
6263	2	6135
6264	2	2437
6265	1	7645
6265	2	2148
6266	0	6265
6266	1	4831
6266	2	2065
6267	0	6265
6267	1	4831
6267	2	3979
6268	0	2827
6268	1	6442
6268	2	6593
6269	0	136
6269	1	6442
6269	2	5200
6270	2	4354
6271	0	7569
6271	1	6442
6271	2	3369
6272	0	2003
6272	1	6442
6272	2	3692
6273	0	6265
6273	1	4831
6273	2	4138
6274	0	6265
6274	1	4831
6274	2	703
6275	0	1181
6275	1	6442
6275	2	4971
6276	2	3308
6277	0	191
6277	1	2861
6277	2	5160
6278	2	2604
6279	0	7540
6279	1	6442
6279	2	6036
6280	0	1053
6280	1	6442
6280	2	404
6281	2	252
6282	1	4211
6282	2	6088
6283	1	7296
6283	2	4913
6284	0	3736
6284	1	6442
6284	2	972
6285	0	95
6285	1	6442
6285	2	2982
6286	1	7645
6286	2	2825
6287	2	3870
6288	0	3652
6288	1	6442
6288	2	4104
6289	1	4831
6289	2	5357
6290	0	2003
6290	1	7645
6290	2	4817
6291	1	6220
6291	2	1841
6292	0	6265
6292	1	4831
6292	2	7267
6293	0	5112
6293	1	6442
6293	2	426
6294	0	5292
6294	2	4430
6295	2	3169
6296	0	1585
6296	1	2861
6296	2	6275
6297	2	1410
6298	0	6827
6298	1	6442
6298	2	2442
6299	0	6265
6299	1	4831
6299	2	904
6300	0	4307
6300	1	4831
6300	2	979
6301	1	7296
6301	2	897
6302	2	5648
6303	2	2293
6304	0	7569
6304	2	6844
6305	1	3927
6305	2	5398
6306	2	7889
6307	2	397
6308	0	6376
6308	2	4383
6309	2	5599
6310	1	7645
6310	2	1293
6311	1	6442
6311	2	510
6312	1	7645
6312	2	3683
6313	0	5292
6313	1	2861
6313	2	6480
6314	0	6265
6314	1	4831
6314	2	655
6315	0	6265
6315	1	4831
6315	2	514
6316	1	7592
6316	2	238
6317	0	5211
6317	2	1127
6318	0	5292
6318	2	6491
6319	1	6220
6319	2	6653
6320	0	3673
6320	1	1514
6320	2	5323
6321	1	6442
6321	2	1406
6322	2	3013
6323	0	4176
6323	2	7519
6324	0	1044
6324	1	6442
6324	2	2157
6325	0	5044
6325	1	6442
6325	2	4709
6326	1	1866
6326	2	3123
6327	0	95
6327	1	6442
6327	2	1508
6328	0	5052
6328	1	2861
6328	2	6600
6329	0	3736
6329	1	6442
6329	2	5792
6330	0	6265
6330	1	4831
6330	2	1281
6331	1	6217
6331	2	3380
6332	2	5942
6333	2	5158
6334	0	6265
6334	2	4472
6335	1	4831
6335	2	4335
6336	0	6265
6336	1	4831
6336	2	568
6337	0	6265
6337	1	4831
6337	2	6419
6338	1	6442
6338	2	3048
6339	2	1419
6340	2	3960
6341	1	4831
6341	2	7440
6342	0	5211
6342	2	853
6343	2	3832
6344	1	3908
6344	2	5222
6345	2	2208
6346	0	7540
6346	1	6442
6346	2	4184
6347	0	2206
6347	2	3981
6348	1	4831
6348	2	7011
6349	1	4831
6349	2	1185
6350	1	4831
6350	2	3642
6351	0	3354
6351	1	2861
6351	2	6029
6352	2	1439
6353	1	6220
6353	2	1835
6354	0	6265
6354	1	7645
6354	2	268
6355	0	6265
6355	1	7645
6355	2	4041
6356	2	2984
6357	1	6442
6357	2	773
6358	1	3762
6358	2	517
6359	0	6265
6359	1	6442
6359	2	6015
6360	2	6821
6361	2	7714
6362	2	2362
6363	2	5130
6364	2	6974
6365	0	6860
6365	2	2661
6366	0	7791
6366	1	7645
6366	2	2902
6367	1	6217
6367	2	3390
6368	2	6625
6369	0	1139
6369	2	3081
6370	2	1467
6371	2	70
6372	0	5999
6372	1	6442
6372	2	1147
6373	1	6442
6373	2	5726
6374	1	6220
6374	2	2314
6375	1	4831
6375	2	2638
6376	0	6265
6376	1	4831
6376	2	6500
6377	0	4172
6377	1	6442
6377	2	175
6378	2	5248
6379	0	1572
6379	2	5051
6380	0	6265
6380	1	4831
6380	2	3316
6381	0	5451
6381	1	6442
6381	2	591
6382	0	2097
6382	1	7645
6382	2	5748
6383	2	2577
6384	0	6265
6384	1	4831
6384	2	7667
6385	1	7296
6385	2	1726
6386	0	5451
6386	1	6442
6386	2	6517
6387	0	6039
6387	1	6442
6387	2	7676
6388	0	8
6388	1	6442
6388	2	1416
6389	0	6056
6389	1	6442
6389	2	1163
6390	1	3927
6390	2	7237
6391	0	2914
6391	1	6442
6391	2	6168
6392	0	5035
6392	1	4831
6392	2	990
6393	0	6265
6393	1	4831
6393	2	4880
6394	0	6265
6394	1	4831
6394	2	2868
6395	0	6265
6395	1	4831
6395	2	7412
6396	0	1585
6396	2	4116
6397	2	2763
6398	1	6220
6398	2	6114
6399	0	6265
6399	1	4831
6399	2	1937
6400	0	6265
6400	2	6914
6401	2	1921
6402	0	7209
6402	2	4652
6403	0	771
6403	1	2861
6403	2	5675
6404	0	6265
6404	1	4831
6404	2	223
6405	1	4831
6405	2	7458
6406	0	4355
6406	2	5475
6407	0	5292
6407	1	6442
6407	2	554
6408	0	2206
6408	1	4211
6408	2	4000
6409	0	3111
6409	1	6442
6409	2	2131
6410	0	6039
6410	1	6442
6410	2	290
6411	0	5035
6411	1	6442
6411	2	351
6412	0	1585
6412	1	6442
6412	2	5596
6413	0	6056
6413	2	3096
6414	0	6265
6414	1	4831
6414	2	1694
6415	0	7927
6415	1	6442
6415	2	4025
6416	0	6265
6416	1	4831
6416	2	4775
6417	0	5024
6417	1	2861
6417	2	3426
6418	1	6442
6418	2	2168
6419	2	5591
6420	0	336
6420	2	6601
6421	0	6265
6421	1	6442
6421	2	4098
6422	2	7039
6423	2	2602
6424	0	1309
6424	2	7839
6425	2	5864
6426	2	7246
6427	1	6442
6427	2	6564
6428	2	3949
6429	0	6265
6429	1	4831
6429	2	7919
6430	0	4307
6430	1	4831
6430	2	5618
6431	2	7474
6432	0	3743
6432	2	2688
6433	0	6265
6433	1	6442
6433	2	5026
6434	0	3857
6434	1	6442
6434	2	5621
6435	0	6265
6435	1	4831
6435	2	781
6436	2	288
6437	0	6265
6437	1	4831
6437	2	2257
6438	0	7791
6438	1	7645
6438	2	5902
6439	0	6407
6439	2	1769
6440	2	1995
6441	0	6584
6441	2	5284
6442	0	7209
6442	2	3279
6443	0	6265
6443	2	890
6444	2	7075
6445	1	7645
6445	2	5169
6446	2	2311
6447	0	1762
6447	2	5498
6448	0	1916
6448	1	7645
6448	2	2673
6449	0	3496
6449	2	5537
