8247	2	3236
8248	2	1210
8249	2	4660
8250	2	4404
8251	2	28
8252	0	4735
8252	1	4668
8253	0	4735
8253	1	1705
8254	2	1516
8255	2	447
8256	2	1419
8257	2	2740
8258	2	3704
8259	2	270
8260	2	1519
8261	2	2478
8262	2	4548
8263	2	1752
8264	2	3992
8265	2	1776
8266	2	3941
8267	2	2637
8268	2	2307
8269	2	1544
8270	2	2394
8271	2	1675
8272	2	221
8273	2	2551
8274	2	1888
8275	2	959
8276	2	3367
8277	2	3404
8278	0	5123
8278	1	4142
8279	0	2894
8279	1	2412
8280	0	2894
8280	1	2475
8281	0	2894
8281	1	1328
8282	0	2894
8282	1	1152
8283	0	2894
8283	1	3458
8284	0	2894
8284	1	1958
8285	0	2894
8285	1	1911
8286	0	2894
8286	1	3884
8287	0	2894
8287	1	416
8288	0	2894
8288	1	1598
8289	0	2894
8289	1	1141
8290	0	2894
8290	1	1814
8291	0	2894
8291	1	402
8292	0	2894
8292	1	2065
8293	0	2894
8293	1	4175
8294	0	2894
8294	1	3434
8295	0	2894
8295	1	3125
8296	0	2894
8296	1	2453
8297	0	2788
8297	1	1523
8298	0	2788
8298	1	1165
8299	0	2788
8299	1	3181
8300	0	2788
8300	1	1071
8301	0	2788
8301	1	3862
8302	0	2788
8302	1	4823
8303	0	2788
8303	1	487
8304	0	2788
8304	1	4151
8305	0	2788
8305	1	3056
8306	2	1036
8307	2	4570
8308	2	3748
8309	0	4234
8309	1	2355
8310	0	4234
8310	1	2065
8311	0	4234
8311	1	226
8312	0	1972
8312	1	1469
8313	0	1972
8313	1	3397
8314	0	1972
8314	1	2656
8315	2	266
8316	2	4081
8317	2	1181
8318	2	1635
8319	0	2401
8319	1	4039
8320	2	687
8321	2	4847
8322	2	1477
8323	0	615
8323	1	3861
8324	0	615
8324	1	1820
8325	0	615
8325	1	2683
8326	0	2612
8326	1	2355
8327	0	2612
8327	1	3219
8328	0	2612
8328	1	71
8329	0	123
8329	1	4689
8330	0	123
8330	1	4734
8331	0	1731
8331	1	2767
8332	0	915
8332	1	440
8333	0	915
8333	1	4304
8334	0	1816
8334	1	3181
8335	0	1816
8335	1	4734
8336	0	1816
8336	1	2683
8337	2	2113
8338	2	3828
8339	2	4756
8340	2	4069
8341	2	1662
8342	2	3086
8343	2	2525
8344	2	1651
8345	2	248
8346	2	984
8347	2	2165
8348	2	3063
8349	2	3002
8350	2	1721
8351	2	2479
8352	2	2798
8353	2	977
8354	2	1375
8355	2	5040
8356	2	4786
8357	2	2294
8358	2	1679
8359	2	3791
8360	2	4258
8361	2	2030
8362	2	2085
8363	0	3088
8363	1	1559
8364	0	3088
8364	1	58
8365	0	1201
8365	1	3579
8366	0	1201
8366	1	2656
8367	2	3656
8368	2	846
8369	2	3103
8370	2	2141
8371	2	1206
8372	2	565
8373	2	1578
8374	2	3946
8375	2	3885
8376	2	4546
8377	2	2653
8378	2	14
8379	2	549
8380	2	3
8381	2	2199
8382	2	4205
8383	0	5038
8383	1	3569
8384	2	2819
8385	2	656
8386	0	2828
8386	1	4113
8387	0	203
8387	1	3293
8388	0	4440
8388	1	1139
8389	2	2773
8390	0	107
8390	1	5153
8391	0	107
8391	1	1872
8392	0	107
8392	1	4852
8393	0	107
8393	1	4861
8394	0	107
8394	1	58
8395	0	107
8395	1	3861
8396	0	107
8396	1	4247
8397	0	107
8397	1	2780
8398	0	4531
8398	1	4628
8399	0	4531
8399	1	1968
8400	0	4531
8400	1	2523
8401	0	4531
8401	1	58
8402	0	4531
8402	1	1780
8403	0	4531
8403	1	2153
8404	0	1622
8404	1	3376
8405	0	1622
8405	1	3452
8406	2	2657
8407	2	3383
8408	0	2634
8408	1	4197
8409	0	2634
8409	1	2902
8410	0	2634
8410	1	4065
8411	0	2634
8411	1	3191
8412	0	2634
8412	1	3861
8413	0	2634
8413	1	1683
8414	0	2634
8414	1	3219
8415	0	2634
8415	1	1858
8416	0	2634
8416	1	4781
8417	0	2634
8417	1	2667
8418	0	2265
8418	1	1573
8419	0	2265
8419	1	1106
8420	0	2265
8420	1	4257
8421	2	1353
8422	0	1791
8422	1	4854
8423	0	1791
8423	1	2104
8424	0	1791
8424	1	2078
8425	0	1791
8425	1	2565
8426	0	1791
8426	1	2822
8427	0	1791
8427	1	4585
8428	0	1791
8428	1	1269
8429	0	1791
8429	1	3163
8430	0	1791
8430	1	4175
8431	0	1791
8431	1	1866
8432	0	1791
8432	1	2975
8433	0	1791
8433	1	4354
8434	0	1791
8434	1	2686
8435	0	1791
8435	1	4781
8436	0	4436
8436	1	871
8437	0	4436
8437	1	3048
8438	0	119
8438	1	2993
8439	0	119
8439	1	4745
8440	0	119
8440	1	4793
8441	0	119
8441	1	871
8442	0	119
8442	1	2153
8443	0	4998
8443	1	3265
8444	0	4998
8444	1	3750
8445	0	4998
8445	1	1961
8446	0	4998
8446	1	3560
8447	0	4998
8447	1	5019
8448	0	4998
8448	1	1442
8449	0	4998
8449	1	1780
8450	0	4998
8450	1	511
8451	0	4998
8451	1	1073
8452	0	4998
8452	1	400
8453	0	4998
8453	1	4802
8454	0	3619
8454	1	1658
8455	0	3619
8455	1	1872
8456	0	3619
8456	1	4193
8457	0	3619
8457	1	1671
8458	0	3619
8458	1	688
8459	0	4439
8459	1	4745
8460	2	1917
8461	0	4838
8461	1	1660
8462	0	4838
8462	1	4080
8463	0	4838
8463	1	3056
8464	0	2039
8464	1	3569
8465	0	799
8465	1	2600
8466	0	799
8466	1	4848
8467	0	799
8467	1	4229
8468	0	799
8468	1	3190
8469	0	799
8469	1	4492
8470	0	2786
8470	1	2578
8471	0	2786
8471	1	4224
8472	0	2786
8472	1	4759
8473	2	1879
8474	2	2438
8475	2	3135
8476	2	3091
8477	2	4528
8478	2	3021
8479	0	614
8479	1	3475
8480	0	614
8480	1	2600
8481	0	614
8481	1	640
8482	0	614
8482	1	1826
8483	0	614
8483	1	3579
8484	0	614
8484	1	197
8485	0	614
8485	1	1033
8486	0	614
8486	1	1671
8487	0	614
8487	1	58
8488	0	614
8488	1	4826
8489	0	614
8489	1	4247
8490	0	614
8490	1	3284
8491	2	3326
8492	2	3907
8493	0	1281
8493	1	4243
8494	0	1281
8494	1	189
8495	2	4463
8496	2	4753
8497	0	1757
8497	1	3542
8498	0	1757
8498	1	4745
8499	0	1757
8499	1	58
8500	0	1757
8500	1	1694
8501	0	896
8501	1	909
8502	0	3001
8502	1	2475
8503	0	3001
8503	1	1773
8504	0	3001
8504	1	4382
8505	0	3001
8505	1	2078
8506	0	3001
8506	1	4224
8507	0	3001
8507	1	3056
8508	0	3001
8508	1	2053
8509	0	3315
8509	1	852
8510	0	3315
8510	1	3007
8511	0	3315
8511	1	3163
8512	0	3315
8512	1	686
8513	0	3315
8513	1	4029
8514	2	4951
8515	2	4223
8516	2	1785
8517	2	465
8518	0	2616
8518	1	4243
8519	0	2616
8519	1	2114
8520	0	2616
8520	1	3434
8521	2	2290
8522	2	1793
8523	2	1075
8524	2	1366
8525	2	2129
8526	2	4332
8527	2	2238
8528	2	3170
8529	0	1845
8529	1	1961
8530	0	1845
8530	1	2975
8531	0	1845
8531	1	4798
8532	2	2624
8533	2	3909
8534	2	1853
8535	2	1174
8536	2	5034
8537	0	691
8537	1	4039
8538	0	691
8538	1	3193
8539	0	691
8539	1	1071
8540	0	691
8540	1	4438
8541	0	1093
8541	1	1961
8542	0	1093
8542	1	1559
8543	0	1093
8543	1	3048
8544	0	1093
8544	1	3101
8545	0	1093
8545	1	4080
8546	0	3008
8546	1	2937
8547	0	3008
8547	1	3181
8548	0	3008
8548	1	4304
8549	2	1195
8550	0	3166
8550	1	3048
8551	0	3166
8551	1	2153
8552	2	4983
8553	2	3207
8554	2	1787
8555	2	341
8556	2	2132
8557	0	4540
8557	1	3181
8558	0	4540
8558	1	4734
8559	0	4103
8559	1	4977
8560	0	1130
8560	1	490
8561	0	1130
8561	1	3468
8562	0	1130
8562	1	2937
8563	0	1130
8563	1	757
8564	0	1130
8564	1	1274
8565	0	1130
8565	1	2453
8566	0	4048
8566	1	2937
8567	0	4048
8567	1	852
8568	0	4048
8568	1	871
8569	0	4048
8569	1	1704
8570	2	1992
8571	2	695
8572	2	3849
8573	0	4988
8573	1	1403
8574	0	4988
8574	1	4269
8575	0	4988
8575	1	2764
8576	0	4988
8576	1	320
8577	0	4988
8577	1	4438
8578	2	1365
8579	2	2190
8580	2	535
8581	2	3749
8582	2	684
8583	2	2890
8584	2	238
8585	0	3330
8585	1	2856
8586	0	3330
8586	1	251
8587	0	3330
8587	1	4759
8588	0	4580
8588	1	3600
8589	0	764
8589	1	3475
8590	2	525
8591	2	1932
8592	2	4899
8593	2	1029
8594	0	2323
8594	1	3750
8595	2	2491
8596	0	4517
8596	1	3181
8597	0	4517
8597	1	1961
8598	2	1871
8599	2	3998
8600	0	4999
8600	1	4668
8601	0	4999
8601	1	1820
8602	2	2240
8603	2	3953
8604	2	2759
8605	2	4857
8606	2	188
8607	2	4360
8608	2	5042
8609	2	1854
8610	2	3291
8611	0	559
8611	1	1739
8612	0	559
8612	1	972
8613	0	559
8613	1	3101
8614	0	300
8614	1	1971
8615	2	423
8616	0	4598
8616	1	2578
8617	0	1192
8617	1	2239
8618	0	1192
8618	1	490
8619	0	1192
8619	1	1106
8620	0	1192
8620	1	3750
8621	0	1192
8621	1	3303
8622	0	1192
8622	1	1694
8623	0	1192
8623	1	1040
8624	0	1192
8624	1	4080
8625	0	1192
8625	1	4884
8626	0	1192
8626	1	1312
8627	0	1192
8627	1	3600
8628	0	1192
8628	1	3056
8629	0	1192
8629	1	4247
8630	0	1192
8630	1	37
8631	0	4624
8631	1	3193
8632	0	4624
8632	1	4869
8633	2	2509
8634	0	1116
8634	1	1739
8635	0	1116
8635	1	2937
8636	0	1116
8636	1	3579
8637	0	1116
8637	1	2182
8638	0	1116
8638	1	3190
8639	0	1116
8639	1	4438
8640	0	1116
8640	1	4492
8641	0	1116
8641	1	2855
8642	0	1116
8642	1	4471
8643	0	1116
8643	1	4826
8644	2	3084
8645	2	733
8646	0	4019
8646	1	2856
8647	0	4019
8647	1	2923
8648	0	742
8648	1	4745
8649	2	4061
8650	2	3552
8651	0	2552
8651	1	1561
8652	2	4832
8653	0	2746
8653	1	1720
8654	0	2746
8654	1	476
8655	0	2746
8655	1	4720
8656	0	2746
8656	1	1683
8657	0	2746
8657	1	1214
8658	0	2746
8658	1	4718
8659	0	649
8659	1	757
8660	0	649
8660	1	4113
8661	0	649
8661	1	2667
8662	0	3362
8662	1	3468
8663	0	3362
8663	1	4486
8664	0	3362
8664	1	2314
8665	0	3362
8665	1	320
8666	0	3362
8666	1	4759
8667	2	3879
8668	0	4421
8668	1	2939
8669	0	4421
8669	1	3169
8670	0	4421
8670	1	4486
8671	0	4421
8671	1	4793
8672	0	4421
8672	1	3163
8673	0	4421
8673	1	4941
8674	0	4421
8674	1	3600
8675	0	4421
8675	1	1936
8676	0	4421
8676	1	4734
8677	0	861
8677	1	1480
8678	0	2156
8678	1	1531
8679	2	1413
8680	0	3289
8680	1	4689
8681	0	3289
8681	1	1480
8682	0	3289
8682	1	4875
8683	0	3289
8683	1	2523
8684	0	3289
8684	1	892
8685	0	3289
8685	1	4088
8686	0	3289
8686	1	4381
8687	0	3289
8687	1	37
8688	0	4160
8688	1	1961
8689	0	4160
8689	1	3190
8690	0	4160
8690	1	4108
8691	0	4160
8691	1	881
8692	2	3413
8693	0	2101
8693	1	4745
8694	0	2101
8694	1	1559
8695	0	2101
8695	1	2153
8696	0	1142
8696	1	1705
8697	0	1142
8697	1	668
8698	0	1142
8698	1	4486
8699	0	1142
8699	1	5087
8700	2	1673
8701	0	4627
8701	1	3569
8702	0	4627
8702	1	4381
8703	0	4627
8703	1	226
8704	2	4489
8705	2	2370
8706	0	2166
8706	1	417
8707	0	2166
8707	1	4486
8708	0	2166
8708	1	1308
8709	0	2166
8709	1	3345
8710	0	2166
8710	1	2754
8711	0	2166
8711	1	3408
8712	0	2166
8712	1	1921
8713	0	2166
8713	1	4505
8714	0	2166
8714	1	4723
8715	0	2166
8715	1	3641
8716	2	1296
8717	0	2383
8717	1	3293
8718	0	1023
8718	1	2683
8719	0	3934
8719	1	2256
8720	0	3934
8720	1	3972
8721	0	3934
8721	1	909
8722	2	155
8723	2	3273
8724	2	109
8725	0	5085
8725	1	4142
8726	0	1953
8726	1	3130
8727	0	1953
8727	1	4269
8728	0	3661
8728	1	4381
8729	0	4182
8729	1	4861
8730	0	4182
8730	1	1671
8731	2	2723
8732	0	1187
8732	1	2202
8733	0	1187
8733	1	4113
8734	0	1187
8734	1	2078
8735	0	1187
8735	1	3750
8736	0	1187
8736	1	2335
8737	0	1187
8737	1	2690
8738	0	1187
8738	1	3101
8739	0	3694
8739	1	1480
8740	0	3694
8740	1	1071
8741	2	1249
8742	0	3286
8742	1	1705
8743	2	3198
8744	0	3148
8744	1	1071
8745	0	3148
8745	1	4200
8746	0	1143
8746	1	37
8747	0	3334
8747	1	490
8748	0	3334
8748	1	3163
8749	0	787
8749	1	490
8750	2	3817
8751	2	2183
8752	0	4564
8752	1	145
8753	0	4564
8753	1	2937
8754	0	4564
8754	1	4486
8755	0	4564
8755	1	2104
8756	0	4564
8756	1	2044
8757	0	4564
8757	1	3560
8758	0	4564
8758	1	3102
8759	0	4564
8759	1	4082
8760	0	4564
8760	1	4348
8761	0	4564
8761	1	1270
8762	0	4564
8762	1	1852
8763	0	4564
8763	1	1653
8764	0	4564
8764	1	4724
8765	0	4564
8765	1	3588
8766	0	4564
8766	1	2690
8767	0	4564
8767	1	84
8768	0	4564
8768	1	2794
8769	0	4564
8769	1	4321
8770	0	4564
8770	1	1887
8771	2	4035
8772	2	118
8773	0	3011
8773	1	4668
8774	0	3011
8774	1	2355
8775	0	3011
8775	1	2578
8776	0	3011
8776	1	1961
8777	0	3011
8777	1	4977
8778	0	3011
8778	1	1510
8779	0	3011
8779	1	3101
8780	0	3011
8780	1	189
8781	0	3011
8781	1	3056
8782	0	3011
8782	1	226
8783	2	2599
8784	2	786
8785	2	4399
8786	2	4294
8787	2	2096
8788	2	2820
8789	2	2382
8790	2	1885
8791	2	1687
8792	2	2617
8793	2	1092
8794	2	1493
8795	2	76
8796	2	906
8797	2	4001
8798	0	732
8798	1	4798
8799	0	3915
8799	1	2332
8800	0	3915
8800	1	2600
8801	0	3915
8801	1	1598
8802	0	3915
8802	1	1472
8803	0	2197
8803	1	4687
8804	0	2197
8804	1	4628
8805	0	2197
8805	1	2103
8806	0	2197
8806	1	3037
8807	0	2197
8807	1	320
8808	0	2197
8808	1	3163
8809	0	2197
8809	1	440
8810	0	5069
8810	1	1495
8811	0	5069
8811	1	1040
8812	0	2040
8812	1	3861
8813	0	2040
8813	1	163
8814	0	2285
8814	1	2667
8815	2	1303
8816	0	2221
8816	1	2939
8817	0	2221
8817	1	1694
8818	2	1670
8819	2	2704
8820	2	3228
8821	0	2651
8821	1	1872
8822	0	2651
8822	1	3376
8823	0	2651
8823	1	4486
8824	0	2651
8824	1	1503
8825	0	2651
8825	1	4875
8826	0	2651
8826	1	892
8827	0	2651
8827	1	67
8828	0	2651
8828	1	2686
8829	0	2651
8829	1	2780
8830	0	2808
8830	1	1739
8831	2	2521
8832	2	4092
8833	2	4391
8834	0	1421
8834	1	3130
8835	0	1421
8835	1	668
8836	0	1421
8836	1	1968
8837	0	1421
8837	1	3190
8838	0	1421
8838	1	1472
8839	0	1421
8839	1	871
8840	0	1421
8840	1	67
8841	2	5041
8842	0	1743
8842	1	4065
8843	0	1743
8843	1	3452
8844	0	942
8844	1	1971
8845	0	942
8845	1	4039
8846	0	942
8846	1	640
8847	0	942
8847	1	1236
8848	0	942
8848	1	1340
8849	0	942
8849	1	3805
8850	0	942
8850	1	2844
8851	0	942
8851	1	10
8852	0	942
8852	1	1852
8853	0	942
8853	1	1196
8854	0	942
8854	1	440
8855	0	942
8855	1	3056
8856	0	942
8856	1	2153
8857	0	942
8857	1	3419
8858	0	2010
8858	1	2856
8859	0	2010
8859	1	3862
8860	2	4880
8861	0	114
8861	1	754
8862	0	114
8862	1	4039
8863	0	114
8863	1	1165
8864	0	114
8864	1	1285
8865	0	114
8865	1	4520
8866	2	1898
8867	2	4219
8868	0	3593
8868	1	2578
8869	0	3593
8869	1	3882
8870	0	3593
8870	1	3219
8871	0	1517
8871	1	4875
8872	0	1517
8872	1	3075
8873	0	4361
8873	1	417
8874	0	4361
8874	1	190
8875	0	4361
8875	1	4938
8876	0	4361
8876	1	1739
8877	0	4361
8877	1	4085
8878	0	4361
8878	1	1694
8879	0	4361
8879	1	4869
8880	0	4361
8880	1	2870
8881	2	338
8882	2	1905
8883	2	150
8884	2	2092
8885	2	2603
8886	0	4989
8886	1	3130
8887	0	4989
8887	1	1971
8888	0	4989
8888	1	1285
8889	0	4989
8889	1	3163
8890	0	4989
8890	1	3452
8891	0	4989
8891	1	440
8892	2	1330
8893	2	4499
8894	2	4833
8895	0	1762
8895	1	4127
8896	0	1762
8896	1	4535
8897	0	1762
8897	1	4826
8898	0	1458
8898	1	2549
8899	0	1458
8899	1	754
8900	0	1458
8900	1	640
8901	0	1458
8901	1	4875
8902	0	1458
8902	1	320
8903	0	1458
8903	1	3972
8904	0	1458
8904	1	1694
8905	0	1458
8905	1	4759
8906	0	2062
8906	1	3569
8907	2	4953
8908	2	5020
8909	0	492
8909	1	417
8910	0	492
8910	1	1705
8911	0	492
8911	1	1469
8912	0	492
8912	1	218
8913	0	2936
8913	1	4193
8914	2	3910
8915	2	3310
8916	2	344
8917	2	2520
8918	2	888
8919	2	840
8920	0	523
8920	1	3468
8921	0	523
8921	1	4486
8922	0	523
8922	1	1469
8923	0	523
8923	1	320
8924	0	523
8924	1	3087
8925	0	523
8925	1	4261
8926	0	3495
8926	1	2202
8927	0	4425
8927	1	4687
8928	0	4425
8928	1	3130
8929	0	4425
8929	1	2256
8930	0	4425
8930	1	871
8931	0	4425
8931	1	67
8932	0	4425
8932	1	3452
8933	0	4425
8933	1	440
8934	0	4425
8934	1	4304
8935	2	996
8936	2	995
8937	2	2918
8938	0	2200
8938	1	1040
8939	0	314
8939	1	2939
8940	0	314
8940	1	2125
8941	0	314
8941	1	4175
8942	0	314
8942	1	2975
8943	0	314
8943	1	4247
8944	0	4788
8944	1	3347
8945	0	4788
8945	1	3862
8946	0	4788
8946	1	1551
8947	2	504
8948	0	2669
8948	1	3452
8949	2	1307
8950	2	434
8951	2	3510
8952	2	3115
8953	2	2830
8954	2	2640
8955	2	4281
8956	0	3665
8956	1	1872
8957	0	3665
8957	1	871
8958	0	3665
8958	1	4884
8959	0	3665
8959	1	4151
8960	0	3665
8960	1	4247
8961	0	2983
8961	1	4142
8962	2	398
8963	2	4284
8964	0	3587
8964	1	4875
8965	0	3587
8965	1	1510
8966	0	3587
8966	1	3101
8967	0	3126
8967	1	4668
8968	0	3126
8968	1	4861
8969	0	3126
8969	1	2114
8970	0	3126
8970	1	3600
8971	0	1225
8971	1	5153
8972	0	1225
8972	1	3169
8973	0	1225
8973	1	3093
8974	0	1225
8974	1	2355
8975	0	1225
8975	1	4394
8976	0	1225
8976	1	10
8977	0	1225
8977	1	1040
8978	0	343
8978	1	1872
8979	0	343
8979	1	1573
8980	0	343
8980	1	2125
8981	0	343
8981	1	1968
8982	0	343
8982	1	2656
8983	0	343
8983	1	1491
8984	0	343
8984	1	189
8985	0	343
8985	1	4261
8986	2	4581
8987	0	540
8987	1	2939
8988	0	540
8988	1	3193
8989	0	540
8989	1	921
8990	0	540
8990	1	1033
8991	0	540
8991	1	1780
8992	0	540
8992	1	3101
8993	0	540
8993	1	4080
8994	0	540
8994	1	1840
8995	2	3380
8996	2	509
8997	2	5148
8998	2	3614
8999	0	903
8999	1	3468
9000	0	903
9000	1	2855
9001	0	903
9001	1	3293
9002	2	1644
9003	2	3356
9004	2	4170
9005	2	139
9006	2	3525
9007	0	4956
9007	1	1480
9008	0	4956
9008	1	3007
9009	0	4956
9009	1	871
9010	0	4956
9010	1	3219
9011	0	4956
9011	1	1936
9012	0	2227
9012	1	3750
9013	0	1416
9013	1	3972
9014	0	1416
9014	1	440
9015	0	1416
9015	1	3600
9016	0	3412
9016	1	5019
9017	0	3412
9017	1	3056
9018	2	3251
9019	0	4792
9019	1	1559
9020	0	2436
9020	1	1039
9021	2	5037
9022	2	761
9023	2	4134
9024	2	4086
9025	2	4770
9026	0	755
9026	1	2405
9027	0	755
9027	1	4848
9028	2	3666
9029	2	3389
9030	2	1213
9031	2	3713
9032	2	1147
9033	2	5023
9034	2	3860
9035	2	1993
9036	2	1835
9037	2	4073
9038	0	66
9038	1	5145
9039	2	3554
9040	2	2868
9041	2	4328
9042	2	3312
9043	2	4422
9044	2	3669
9045	2	2209
9046	2	3648
9047	2	2413
9048	2	2954
9049	2	3837
9050	2	3329
9051	2	2647
9052	2	2837
9053	2	3904
9054	2	4803
9055	0	3343
9055	1	591
9056	0	3343
9056	1	218
9057	0	3343
9057	1	2855
9058	0	3343
9058	1	4941
9059	0	4901
9059	1	408
9060	0	4901
9060	1	2565
9061	0	4901
9061	1	3882
9062	0	4188
9062	1	2523
9063	0	4188
9063	1	3569
9064	0	4188
9064	1	4381
9065	0	4274
9065	1	4535
9066	0	4274
9066	1	58
9067	0	4274
9067	1	3101
9068	0	4274
9068	1	881
9069	0	3589
9069	1	4304
9070	0	4218
9070	1	4065
9071	0	4218
9071	1	1705
9072	0	4218
9072	1	2844
9073	0	4218
9073	1	10
9074	0	4218
9074	1	3972
9075	0	4218
9075	1	3293
9076	0	4218
9076	1	881
9077	0	1713
9077	1	3347
9078	0	1713
9078	1	2754
9079	0	1713
9079	1	1055
9080	0	3753
9080	1	10
9081	0	3753
9081	1	4884
9082	0	316
9082	1	3542
9083	0	316
9083	1	3193
9084	0	316
9084	1	1363
9085	0	316
9085	1	4941
9086	2	298
9087	0	3508
9087	1	3033
9088	0	3508
9088	1	4381
9089	0	3508
9089	1	2667
9090	2	2396
9091	2	3078
9092	2	2553
9093	0	4132
9093	1	3181
9094	0	4005
9094	1	2822
9095	0	4005
9095	1	5097
9096	0	4005
9096	1	1671
9097	0	4005
9097	1	1639
9098	0	4005
9098	1	4381
9099	0	4005
9099	1	3709
9100	0	4464
9100	1	4689
9101	0	4464
9101	1	654
9102	2	4537
9103	2	4153
9104	0	1979
9104	1	1045
9105	0	1979
9105	1	1820
9106	2	3509
9107	2	4458
9108	2	1839
9109	2	1689
9110	2	4893
9111	2	1253
9112	2	4805
9113	2	3939
9114	2	2707
9115	2	1347
9116	0	2286
9116	1	2783
9117	0	2286
9117	1	2754
9118	0	2286
9118	1	2690
9119	0	998
9119	1	4039
9120	0	998
9120	1	1469
9121	0	998
9121	1	4884
9122	2	4653
9123	0	3443
9123	1	4065
9124	0	3443
9124	1	1739
9125	0	3443
9125	1	1705
9126	0	3443
9126	1	4486
9127	0	3443
9127	1	3347
9128	0	3443
9128	1	1968
9129	0	3443
9129	1	2445
9130	0	3443
9130	1	1472
9131	0	3443
9131	1	916
9132	0	3443
9132	1	3617
9133	2	1792
9134	2	3869
9135	2	3840
9136	2	2148
9137	2	1261
9138	0	940
9138	1	1773
9139	0	940
9139	1	3542
9140	0	940
9140	1	2523
9141	0	940
9141	1	3190
9142	0	940
9142	1	1033
9143	0	940
9143	1	4869
9144	0	940
9144	1	1139
9145	2	2897
9146	0	2629
9146	1	1773
9147	0	2629
9147	1	3193
9148	0	2629
9148	1	3190
9149	0	2629
9149	1	4520
9150	0	2629
9150	1	3007
9151	0	2629
9151	1	4826
9152	0	2266
9152	1	4045
9153	0	2266
9153	1	3397
9154	0	2266
9154	1	3293
9155	0	4429
9155	1	2125
9156	0	4429
9156	1	226
9157	2	3703
9158	2	5022
9159	0	3295
9159	1	3093
9160	0	3295
9160	1	4142
9161	0	634
9161	1	1559
9162	0	1217
9162	1	1139
9163	0	1217
9163	1	1936
9164	0	1160
9164	1	3827
9165	0	1160
9165	1	1872
9166	0	1160
9166	1	1814
9167	0	1160
9167	1	4029
9168	0	1160
9168	1	2683
9169	2	1396
9170	0	4285
9170	1	5153
9171	0	4285
9171	1	2923
9172	0	4285
9172	1	4745
9173	0	4285
9173	1	2656
9174	0	4285
9174	1	1598
9175	0	4285
9175	1	3862
9176	0	4285
9176	1	1040
9177	0	4285
9177	1	2975
9178	0	4285
9178	1	3101
9179	0	4285
9179	1	163
9180	0	1967
9180	1	4142
9181	0	1967
9181	1	1531
9182	0	1967
9182	1	1165
9183	0	1967
9183	1	4151
9184	0	3365
9184	1	3542
9185	0	3365
9185	1	2355
9186	0	3365
9186	1	4229
9187	0	3365
9187	1	1814
9188	0	3365
9188	1	3972
9189	0	3365
9189	1	3434
9190	0	3503
9190	1	10
9191	2	1334
9192	0	1954
9192	1	4127
9193	0	1954
9193	1	3347
9194	0	1954
9194	1	1671
9195	0	1954
9195	1	440
9196	0	1954
9196	1	2153
9197	2	4780
9198	2	2847
9199	2	760
9200	2	792
9201	2	4322
9202	2	3887
9203	2	462
9204	2	2187
9205	2	130
9206	2	2576
9207	0	142
9207	1	4065
9208	0	142
9208	1	1661
9209	0	142
9209	1	2923
9210	0	142
9210	1	3397
9211	0	142
9211	1	4243
9212	0	142
9212	1	3219
9213	0	142
9213	1	4247
9214	0	142
9214	1	4321
9215	2	2703
9216	0	227
9216	1	3862
9217	0	227
9217	1	3972
9218	0	227
9218	1	4175
9219	0	227
9219	1	3452
9220	0	227
9220	1	3087
9221	0	1906
9221	1	4763
9222	0	1906
9222	1	4438
9223	0	1906
9223	1	2453
9224	2	446
9225	0	3521
9225	1	4689
9226	0	3521
9226	1	2114
9227	0	5032
9227	1	640
9228	0	5032
9228	1	3347
9229	0	5032
9229	1	1694
9230	0	5032
9230	1	1704
9231	0	5032
9231	1	3125
9232	0	5032
9232	1	4799
9233	0	1577
9233	1	2104
9234	0	1577
9234	1	320
9235	0	1577
9235	1	2690
9236	0	4023
9236	1	2993
9237	0	4023
9237	1	1236
9238	0	4023
9238	1	5019
9239	2	4493
9240	2	976
9241	2	3410
9242	2	466
9243	0	3731
9243	1	1007
9244	0	3731
9244	1	2667
9245	0	1159
9245	1	1503
9246	0	1159
9246	1	340
9247	0	1159
9247	1	1668
9248	0	1159
9248	1	4535
9249	0	1159
9249	1	3882
9250	0	1159
9250	1	2153
9251	0	1594
9251	1	2870
9252	0	735
9252	1	1814
9253	0	735
9253	1	189
9254	0	4957
9254	1	4101
9255	0	4957
9255	1	3007
9256	0	4957
9256	1	4016
9257	0	4957
9257	1	189
9258	0	1939
9258	1	3827
9259	0	1939
9259	1	1045
9260	0	1939
9260	1	3569
9261	0	4435
9261	1	3093
9262	0	4435
9262	1	3397
9263	0	4435
9263	1	2153
9264	0	4435
9264	1	163
9265	0	2276
9265	1	4689
9266	0	2276
9266	1	4142
9267	0	2276
9267	1	1236
9268	0	2276
9268	1	4793
9269	0	2276
9269	1	4381
9270	0	751
9270	1	1045
9271	0	751
9271	1	3048
9272	0	751
9272	1	1040
9273	0	751
9273	1	4798
9274	0	751
9274	1	71
9275	2	2492
9276	2	3275
9277	2	4877
9278	0	1526
9278	1	4848
9279	0	1526
9279	1	3048
9280	2	4417
9281	2	3926
9282	2	312
9283	2	3626
9284	2	849
9285	2	4813
9286	2	936
9287	0	2852
9287	1	4875
9288	0	2852
9288	1	4193
9289	0	2852
9289	1	2844
9290	0	2852
9290	1	1055
9291	0	4078
9291	1	2523
9292	0	4078
9292	1	3750
9293	0	4878
9293	1	2600
9294	0	2835
9294	1	4793
9295	0	2835
9295	1	3190
9296	0	2835
9296	1	909
9297	0	101
9297	1	292
9298	0	101
9298	1	1705
9299	0	101
9299	1	4003
9300	0	101
9300	1	218
9301	0	101
